dataset_id,dataset_asset_h5ad_uri
7a90a1ce-4e66-44d0-b273-7c672de53b17,https://datasets.cellxgene.cziscience.com/674ac28c-5dbc-40f1-ad39-d372c98f10bd.h5ad,674ac28c-5dbc-40f1-ad39-d372c98f10bd,/mnt/scratch/spatial_soma/source_h5ad/674ac28c-5dbc-40f1-ad39-d372c98f10bd.h5ad,Visium spatial data from liver of primary sclerosing cholangitis patient; sample PSC011_B1,Publication: https://doi.org/10.1016/j.jhep.2023.12.023 Dataset Version: https://datasets.cellxgene.cziscience.com/674ac28c-5dbc-40f1-ad39-d372c98f10bd.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,Single-cell and spatial transcriptomics characterisation of the immunological landscape in the healthy and PSC human liver,10.1016/j.jhep.2023.12.023,Andrews et al. (2024) Journal of Hepatology,52798176,4992,2065.620592948718,5.2.0,0,-1
6d222287-cf5b-4eb5-86e3-c4e71adab844,https://datasets.cellxgene.cziscience.com/878c7b62-8970-4f4c-93c4-8d81b7441cda.h5ad,878c7b62-8970-4f4c-93c4-8d81b7441cda,/mnt/scratch/spatial_soma/source_h5ad/878c7b62-8970-4f4c-93c4-8d81b7441cda.h5ad,Visium spatial data from human healthy liver donor; sample C73_C1,Publication: https://doi.org/10.1016/j.jhep.2023.12.023 Dataset Version: https://datasets.cellxgene.cziscience.com/878c7b62-8970-4f4c-93c4-8d81b7441cda.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,Single-cell and spatial transcriptomics characterisation of the immunological landscape in the healthy and PSC human liver,10.1016/j.jhep.2023.12.023,Andrews et al. (2024) Journal of Hepatology,1172495055,4992,2088.418269230769,5.2.0,0,-1
43cd0dbc-4e6c-433f-b143-8e6367e17fed,https://datasets.cellxgene.cziscience.com/af7dfa92-f18e-41eb-ac3e-c744f911b8d7.h5ad,af7dfa92-f18e-41eb-ac3e-c744f911b8d7,/mnt/scratch/spatial_soma/source_h5ad/af7dfa92-f18e-41eb-ac3e-c744f911b8d7.h5ad,Visium spatial data from liver of primary sclerosing cholangitis patient; sample PSC011_A1,Publication: https://doi.org/10.1016/j.jhep.2023.12.023 Dataset Version: https://datasets.cellxgene.cziscience.com/af7dfa92-f18e-41eb-ac3e-c744f911b8d7.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,0c8a364b-97b5-4cc8-a593-23c38c6f0ac5,Single-cell and spatial transcriptomics characterisation of the immunological landscape in the healthy and PSC human liver,10.1016/j.jhep.2023.12.023,Andrews et al. (2024) Journal of Hepatology,62284412,4992,2426.680889423077,5.2.0,0,-1
b2c9f2c0-3c3c-4f2c-816d-3e5a10f573bd,https://datasets.cellxgene.cziscience.com/64cb032e-a22a-4b0b-816c-22fb3477b9ad.h5ad,64cb032e-a22a-4b0b-816c-22fb3477b9ad,/mnt/scratch/spatial_soma/source_h5ad/64cb032e-a22a-4b0b-816c-22fb3477b9ad.h5ad,WSA_LngSP10193345,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/64cb032e-a22a-4b0b-816c-22fb3477b9ad.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,870969173,4992,500.3701923076923,5.2.0,0,-1
a83dd1a9-d689-486b-aa8a-5036bf9d5816,https://datasets.cellxgene.cziscience.com/880f080e-17ef-4205-8797-fad9589972f1.h5ad,880f080e-17ef-4205-8797-fad9589972f1,/mnt/scratch/spatial_soma/source_h5ad/880f080e-17ef-4205-8797-fad9589972f1.h5ad,WSA_LngSP10972072,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/880f080e-17ef-4205-8797-fad9589972f1.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,437366073,4992,2636.18890224359,5.2.0,0,-1
987185c0-e092-49fb-935a-cc3fa0d084ca,https://datasets.cellxgene.cziscience.com/93136eb5-a090-4797-ad5f-0b2db0db17cf.h5ad,93136eb5-a090-4797-ad5f-0b2db0db17cf,/mnt/scratch/spatial_soma/source_h5ad/93136eb5-a090-4797-ad5f-0b2db0db17cf.h5ad,WSA_LngSP9258467,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/93136eb5-a090-4797-ad5f-0b2db0db17cf.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,257535865,4992,454.6766826923077,5.2.0,0,-1
8cd27ec2-250d-482d-8cab-8dc17e017e09,https://datasets.cellxgene.cziscience.com/4e266aa0-bc05-408f-96f9-163e4eb06941.h5ad,4e266aa0-bc05-408f-96f9-163e4eb06941,/mnt/scratch/spatial_soma/source_h5ad/4e266aa0-bc05-408f-96f9-163e4eb06941.h5ad,WSA_LngSP10972073,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/4e266aa0-bc05-408f-96f9-163e4eb06941.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,382579310,4992,2505.3535657051284,5.2.0,0,-1
853c4415-9820-4377-ae29-cfe61d72fbd1,https://datasets.cellxgene.cziscience.com/5afbf791-57e2-4dbc-b47a-b830bc1b1cdd.h5ad,5afbf791-57e2-4dbc-b47a-b830bc1b1cdd,/mnt/scratch/spatial_soma/source_h5ad/5afbf791-57e2-4dbc-b47a-b830bc1b1cdd.h5ad,WSA_LngSP10972075,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/5afbf791-57e2-4dbc-b47a-b830bc1b1cdd.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,273218043,4992,1014.4419070512821,5.2.0,0,-1
73de42b2-4871-4dbc-bde4-a9faa089b607,https://datasets.cellxgene.cziscience.com/2d3922f9-2909-478b-aeca-3a7509749667.h5ad,2d3922f9-2909-478b-aeca-3a7509749667,/mnt/scratch/spatial_soma/source_h5ad/2d3922f9-2909-478b-aeca-3a7509749667.h5ad,WSA_LngSP10193348,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/2d3922f9-2909-478b-aeca-3a7509749667.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,729019875,4992,302.2762419871795,5.2.0,0,-1
72ddcd39-bd9b-4f6a-9251-bf2a6763b16f,https://datasets.cellxgene.cziscience.com/d2e17c2c-8acc-4320-9d04-7a125ec0bd38.h5ad,d2e17c2c-8acc-4320-9d04-7a125ec0bd38,/mnt/scratch/spatial_soma/source_h5ad/d2e17c2c-8acc-4320-9d04-7a125ec0bd38.h5ad,WSA_LngSP9258464,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/d2e17c2c-8acc-4320-9d04-7a125ec0bd38.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,540134423,4992,1105.3804086538462,5.2.0,0,-1
728a6902-8916-47a1-b85a-ba1c922d56b7,https://datasets.cellxgene.cziscience.com/21aa8466-c5d9-4b51-943e-0c9747cb4cab.h5ad,21aa8466-c5d9-4b51-943e-0c9747cb4cab,/mnt/scratch/spatial_soma/source_h5ad/21aa8466-c5d9-4b51-943e-0c9747cb4cab.h5ad,WSA_LngSP8759313,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/21aa8466-c5d9-4b51-943e-0c9747cb4cab.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,418267952,4992,364.46714743589746,5.2.0,0,-1
708a7f62-260b-43f4-837a-d329c29f830b,https://datasets.cellxgene.cziscience.com/cbab9a64-1af0-4f0a-910f-87abb230b307.h5ad,cbab9a64-1af0-4f0a-910f-87abb230b307,/mnt/scratch/spatial_soma/source_h5ad/cbab9a64-1af0-4f0a-910f-87abb230b307.h5ad,WSA_LngSP10193347,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/cbab9a64-1af0-4f0a-910f-87abb230b307.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,753821164,4992,421.0154246794872,5.2.0,0,-1
5944834b-e31e-4955-942a-731d75e39385,https://datasets.cellxgene.cziscience.com/26df7002-6008-4822-adf7-c1294cbf960f.h5ad,26df7002-6008-4822-adf7-c1294cbf960f,/mnt/scratch/spatial_soma/source_h5ad/26df7002-6008-4822-adf7-c1294cbf960f.h5ad,WSA_LngSP9258463,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/26df7002-6008-4822-adf7-c1294cbf960f.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,235181348,4992,407.66085737179486,5.2.0,0,-1
44c9d3fd-bbde-45a5-a17c-db37a75bf697,https://datasets.cellxgene.cziscience.com/54f0a00c-5871-4681-b35e-69822e76589b.h5ad,54f0a00c-5871-4681-b35e-69822e76589b,/mnt/scratch/spatial_soma/source_h5ad/54f0a00c-5871-4681-b35e-69822e76589b.h5ad,WSA_LngSP10972074,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/54f0a00c-5871-4681-b35e-69822e76589b.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,248165960,4992,897.5082131410256,5.2.0,0,-1
39202b1d-6447-41e0-b409-84e7e9e551f1,https://datasets.cellxgene.cziscience.com/c5b110f1-aab7-4cc3-8d4a-36bece8bce1c.h5ad,c5b110f1-aab7-4cc3-8d4a-36bece8bce1c,/mnt/scratch/spatial_soma/source_h5ad/c5b110f1-aab7-4cc3-8d4a-36bece8bce1c.h5ad,WSA_LngSP10193346,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/c5b110f1-aab7-4cc3-8d4a-36bece8bce1c.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,772897562,4992,476.3685897435897,5.2.0,0,-1
2c3621b8-1870-4e06-b169-252ab243118d,https://datasets.cellxgene.cziscience.com/45ed8e82-f947-455c-8b4f-30f812150cf4.h5ad,45ed8e82-f947-455c-8b4f-30f812150cf4,/mnt/scratch/spatial_soma/source_h5ad/45ed8e82-f947-455c-8b4f-30f812150cf4.h5ad,WSA_LngSP8759311,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/45ed8e82-f947-455c-8b4f-30f812150cf4.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,435807007,4992,440.67147435897436,5.2.0,0,-1
20718fc1-c04b-496b-8a27-8589a637346c,https://datasets.cellxgene.cziscience.com/a8946684-a694-40d9-8dc2-6ac4fb8be3ae.h5ad,a8946684-a694-40d9-8dc2-6ac4fb8be3ae,/mnt/scratch/spatial_soma/source_h5ad/a8946684-a694-40d9-8dc2-6ac4fb8be3ae.h5ad,WSA_LngSP8759312,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/a8946684-a694-40d9-8dc2-6ac4fb8be3ae.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,478621400,4992,406.6602564102564,5.2.0,0,-1
15c5c186-df92-4b17-a253-199e10ffe98a,https://datasets.cellxgene.cziscience.com/5a4abb22-dbc6-4a1b-9266-8131bc5bbdd9.h5ad,5a4abb22-dbc6-4a1b-9266-8131bc5bbdd9,/mnt/scratch/spatial_soma/source_h5ad/5a4abb22-dbc6-4a1b-9266-8131bc5bbdd9.h5ad,WSA_LngSP9258468,Publication: https://doi.org/10.1038/s41588-022-01243-4 Dataset Version: https://datasets.cellxgene.cziscience.com/5a4abb22-dbc6-4a1b-9266-8131bc5bbdd9.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/c1241244-b22d-483d-875b-75699efb9f3c,c1241244-b22d-483d-875b-75699efb9f3c,A spatially resolved atlas of the human lung characterizes a gland-associated immune niche,10.1038/s41588-022-01243-4,Madissoon et al. (2023) Nat Genet,533654543,4992,1028.6993189102564,5.2.0,0,-1
fe5b3268-ddd8-415a-9432-f1f95bfdb500,https://datasets.cellxgene.cziscience.com/7027345d-bacb-4eb7-b8bf-7a329f23b9a3.h5ad,7027345d-bacb-4eb7-b8bf-7a329f23b9a3,/mnt/scratch/spatial_soma/source_h5ad/7027345d-bacb-4eb7-b8bf-7a329f23b9a3.h5ad,Visium spatial - HCAHeartST13233999 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/7027345d-bacb-4eb7-b8bf-7a329f23b9a3.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,226768968,4992,1368.909455128205,5.2.0,0,-1
f92a761d-b7b8-490a-aea2-bd7a1bb9714d,https://datasets.cellxgene.cziscience.com/54e484b5-5565-4ff7-b219-0b57e42f682d.h5ad,54e484b5-5565-4ff7-b219-0b57e42f682d,/mnt/scratch/spatial_soma/source_h5ad/54e484b5-5565-4ff7-b219-0b57e42f682d.h5ad,Visium spatial - HCAHeartST8795935 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/54e484b5-5565-4ff7-b219-0b57e42f682d.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,271964467,4992,442.59555288461536,5.2.0,0,-1
e0f37114-5e98-406e-bbeb-594603360606,https://datasets.cellxgene.cziscience.com/8babec34-ebf1-4b99-a86d-9d6a73791394.h5ad,8babec34-ebf1-4b99-a86d-9d6a73791394,/mnt/scratch/spatial_soma/source_h5ad/8babec34-ebf1-4b99-a86d-9d6a73791394.h5ad,Visium spatial - HCAHeartST11702008 (FFPE),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/8babec34-ebf1-4b99-a86d-9d6a73791394.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,620957022,4992,2867.1875,5.2.0,0,-1
e0245fc6-ccf3-4329-ab10-136b7f366b49,https://datasets.cellxgene.cziscience.com/a861683c-b4d2-4b46-9306-eb2e5173503a.h5ad,a861683c-b4d2-4b46-9306-eb2e5173503a,/mnt/scratch/spatial_soma/source_h5ad/a861683c-b4d2-4b46-9306-eb2e5173503a.h5ad,Visium spatial - HCAHeartST10550732 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/a861683c-b4d2-4b46-9306-eb2e5173503a.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,502147370,4992,971.1592548076923,5.2.0,0,-1
c70e9ea9-61d0-41b1-90f6-6fd3f25e91ab,https://datasets.cellxgene.cziscience.com/e515df45-ee15-48ca-9b68-e4b61128a217.h5ad,e515df45-ee15-48ca-9b68-e4b61128a217,/mnt/scratch/spatial_soma/source_h5ad/e515df45-ee15-48ca-9b68-e4b61128a217.h5ad,Visium spatial - HCAHeartST8795938 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/e515df45-ee15-48ca-9b68-e4b61128a217.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,298317666,4992,849.9829727564103,5.2.0,0,-1
c6c3206c-5228-4389-bc95-1d6120beb738,https://datasets.cellxgene.cziscience.com/8f884a97-1f4e-45db-a350-782aef8465c1.h5ad,8f884a97-1f4e-45db-a350-782aef8465c1,/mnt/scratch/spatial_soma/source_h5ad/8f884a97-1f4e-45db-a350-782aef8465c1.h5ad,Visium spatial - HCAHeartST9383353 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/8f884a97-1f4e-45db-a350-782aef8465c1.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,191626003,4992,432.84835737179486,5.2.0,0,-1
c5cddbbb-8ba4-4338-8b34-15edb5231e22,https://datasets.cellxgene.cziscience.com/cc9f8990-b63f-44a3-bc58-b90cbe69f5b2.h5ad,cc9f8990-b63f-44a3-bc58-b90cbe69f5b2,/mnt/scratch/spatial_soma/source_h5ad/cc9f8990-b63f-44a3-bc58-b90cbe69f5b2.h5ad,Visium spatial - HCAHeartST10659160 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/cc9f8990-b63f-44a3-bc58-b90cbe69f5b2.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,50208326,4992,1561.961137820513,5.2.0,0,-1
bec030e1-7dc8-4eef-89a4-ab36e7043768,https://datasets.cellxgene.cziscience.com/ea5978d9-8ae3-4a56-9087-4ebf9c8f9708.h5ad,ea5978d9-8ae3-4a56-9087-4ebf9c8f9708,/mnt/scratch/spatial_soma/source_h5ad/ea5978d9-8ae3-4a56-9087-4ebf9c8f9708.h5ad,Visium spatial - HCAHeartST11290659 (OCT),Publication: https://doi.org/10.1038/s41586-023-06311-1 Dataset Version: https://datasets.cellxgene.cziscience.com/ea5978d9-8ae3-4a56-9087-4ebf9c8f9708.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/3116d060-0a8e-4767-99bb-e866badea1ed,3116d060-0a8e-4767-99bb-e866badea1ed,Spatially resolved multiomics of human cardiac niches,10.1038/s41586-023-06311-1,Kanemaru et al. (2023) Nature,583718550,4992,648.2375801282051,5.2.0,0,-1
